8.771872239096964e-16,0.006657521898758515,0.15729739089198136,5.4505703792383156e-08,7.239968329221351e-06,0.0003322737661703078,3.3065465827947195e-12,7.979226629761195e-24,3.337355478300743e-16,0.4737309517056234,6.415843915296166e-06,2.696892521204179e-42,0.00101100567486934
1.22223086412646e-19,0.0018469587772135183,3.486784400999997e-31,1.7521225865956042e-05,0.0006913470146069488,1.3894962952723499e-05,0.0014680232012138324,3.2567817330886424e-06,0.08365509261223746,0.22598462663166963,6.953593524824561e-13,0.022966619856518197,7.977971326087709e-08
5.991041328193683e-05,0.00022227950902587807,7.145213747905538e-21,0.000107806991010873,2.8679719907924413e-10,1.1419375061212178e-10,1.0584017421355321e-15,0.05939220624280866,2.766529840648714e-09,0.0036219214934889244,6.415843915296166e-06,0.4116764194018096,2.8679719907924413e-10
9.088057085528976e-20,0.004133061290436293,2.638500892603238e-13,0.9354028140429409,1.0114234329893539e-08,1.0281275845610905e-10,3.1688095681219846e-10,8.667046628502817e-06,3.2567817330886424e-06,4.794320689672885e-12,0.0003007286598217175,7.647898043819563e-08,0.003465322740493284
0.22598462663166963,0.002215237931944331,0.0006913470146069488,4.0199887178406e-13,1.159445329576201e-27,9.199421971583297e-06,1.0114234329893539e-08,2.6084053304588857e-42,1.9004963774880812e-18,2.529718829113752e-09,1.7161558313345838e-13,6.856428426765392e-19,0.0015373387800052215
5.554334378173795e-07,5.16097243202476e-17,2.4875691704357936e-28,2.764025551225633e-05,2.182407234415086e-39,0.0016097562925197913,0.004318162620888245,9.300667818788405e-09,5.088581096196796e-05,4.476430018351224e-15,2.1214286773866835e-17,0.0053147404473145995,0.0004254643507546292
1.2980227729364539e-08,9.992424439431174e-08,4.957264881557708e-20,2.4875691704357936e-28,9.992424439431174e-08,2.0231520437113605e-23,0.002215237931944331,9.200300159979616e-05,2.8718399766211097e-06,0.0001329227995784915,2.288419848234026e-13,6.582792421120563e-07,2.576922695385998e-07
1.3514612837555932e-12,9.992424439431174e-08,0.00935076590904911,2.0813057274008554e-25,0.44200243387940735,0.0005983865382382614,7.216593415896374e-09,0.04191545760362324,3.486784400999997e-31,0.09722996577908498,1.3273082055791999e-06,2.6824095116769943e-10,3.270660946057105e-05
0.0020231520437113634,0.4737309517056234,3.927285067088643e-06,0.0012774505684971156,3.092710825866137e-05,7.977971326087709e-08,0.0014680232012138324,0.016046171603110584,6.916728273034986e-10,2.6084053304588857e-42,6.8160829625093985e-06,2.827896772314193e-36,0.004921886856102704
0.14618574920754066,0.023126119582195986,0.06171419271852955,3.0390782330425513e-13,1.8124545836335003e-24,7.216593415896374e-09,1.4461985878961163e-07,1.8016778295642087e-08,0.0033151702000325475,0.015401187799932974,1.6073293106883726e-09,1.1474638682287296e-09,2.4875691704357936e-28
6.366805760909025e-07,5.681354208605317e-06,0.0014680232012138324,0.018138644736177444,0.00019077002659357578,2.20513188044178e-15,7.492299650923798e-15,0.0021171263705572654,2.5303818751758753e-06,8.203663001521931e-14,5.0761548692356186e-21,1.9188827164633463e-05,8.673617379884035e-19
0.0004927789260503636,0.043583519164244945,3.4994708580146797e-10,0.0030332053434707663,0.04711070171913379,0.05715337285980196,3.1533685520121736e-38,1.6143188663237489e-06,0.5076154869235623,0.00010227257523928931,0.904610480274617,0.2999477661412588,0.0030332053434707663
4.794320689672885e-12,2.227725844490051e-06,0.0023176588865349694,0.0012193288119549319,4.215263689798425e-07,7.257064344013276e-16,3.745350901688235e-12,0.26075474340695465,6.626621123182436e-09,5.581291303116323e-09,1.249963122232201e-11,3.276307836667768e-10,0.23423887366259175
1.1656101838364196e-05,0.00019077002659357578,0.024074753412306884,0.0018469587772135183,0.0014680232012138324,0.15729739089198136,1.24842026521063e-07,0.27999023776963944,3.325256730079648e-37,0.0002338389783227201,7.609583501588053e-30,1.1806764401141093e-10,9.200300159979616e-05
3.1191453419276284e-11,4.957264881557708e-20,2.0813057274008554e-25,0.00015530816652270038,9.272572114857195e-08,0.0012193288119549319,2.6532977051444206e-20,1.22223086412646e-19,0.4737309517056234,1.6607210084751455e-08,2.0896178655943115e-06,1.730284147237557e-07,1.2980227729364539e-08
1.9146809638233616e-10,8.667046628502817e-06,1.5559163651325356e-07,9.999999999999993e-21,1.2980227729364539e-08,8.673617379884035e-19,0.6676079717550942,0.5437943429267478,0.0006279671513014445,0.0003322737661703078,1.3514612837555932e-12,0.14043008023776032,2.2338759771594214e-07
0.16920838536684482,2.491381983800781e-11,1.038756939617535e-12,1.1116124952663632e-31,1.3395040073124319e-17,0.09722996577908498,0.15729739089198136,7.239968329221351e-06,2.9239837303255703e-05,0.9671892038523718,0.0036219214934889244,5.526098292383956e-06,0.18869332916279627
7.977971326087709e-08,6.856302369220174e-08,9.088057085528976e-20,5.450570379238315e-28,0.00010227257523928931,1.1529215046068462e-22,2.332535498284119e-05,0.10875787322685067,5.0462675631765836e-08,1.0995116277759992e-28,0.018891961318131197,5.476721638432541e-13,1.9146809638233616e-10
7.257064344013276e-16,0.01361075527154615,6.284079802596951e-10,0.0061098992666219,0.04191545760362324,8.667046628502817e-06,0.0001400198417562036,4.2616555114568864e-10,0.0020231520437113634,4.0845705618294e-05,0.0001400198417562036,6.955722750553435e-20,0.06661940230899448
8.164025049049827e-06,2.237066448310546e-16,0.0001329227995784915,1.3917835289734163e-20,2.1198225882137114e-10,7.396964420145956e-08,1.6735121468050729e-07,1.929428142272342e-09,1.7523019963234868e-12,0.11288091098482225,0.0006913470146069488,1.2353909163556353e-08,0.00019077002659357578
2.332535498284119e-05,0.32257905862429326,8.320165739191096e-11,0.0009199883754353574,2.638500892603238e-13,2.6943215326682414e-08,0.0030332053434707663,1.9655474454156167e-05,1.4838374759030682e-13,2.898290856401969e-19,0.0012774505684971156,0.0003793943459871057,4.6938770829226634e-29
3.656158440062978e-05,2.917331678757667e-08,6.284079802596951e-10,0.08686911838048983,0.5627896313096563,0.0453145187688453,0.24277901778488567,1.7699457615110972e-11,0.6676079717550942,6.353321295642326e-08,1.2980227729364539e-08,0.02591042070744101,0.0004927789260503636
1.6143188663237489e-06,1.7523019963234868e-12,7.432785990513044e-05,1.0780699101087314e-24,0.0020231520437113634,1.1098146651615078e-09,8.164025049049827e-06,3.927285067088643e-06,6.406693733397321e-17,5.947403435875962e-07,1.0485759999999993e-14,0.0011482092803573895,1.2980227729364539e-08
8.366825542528474e-18,1.5395344413030137e-12,1.9827638738107002e-13,1.3367494538843752e-09,0.000107806991010873,0.0026526024509567815,2.5943975200049015e-10,0.0006913470146069488,0.012019226509850003,0.0005173821364598031,7.291371283886438e-07,0.5248357662613476,9.272572114857195e-08
0.0006279671513014445,3.6904186844693933e-06,0.003465322740493284,3.745350901688235e-12,4.8528490983932457e-11,5.088581096196796e-05,6.71790528819083e-11,0.012019226509850003,8.771872239096964e-16,3.467165389600556e-06,7.567146657666941e-23,3.5847850408075594e-06,9.197974704983338e-10
2.4875691704357936e-28,7.609583501588053e-30,1.5595869442652902e-10,6.81420683661037e-07,2.917331678757667e-08,1.4045717539716406e-11,0.9354028140429409,0.0015373387800052215,1.7995198169974925e-07,1.487338012948313e-16,3.153368552012176e-18,0.015923655618351747,1.1057332320940027e-13
0.1358224575020841,1.1116124952663632e-31,3.337355478300743e-16,1.7699457615110972e-11,0.00027204229739366596,1.1116124952663632e-31,3.325256730079653e-17,2.345734188103679e-10,2.6084053304588857e-42,0.0004927789260503636,2.491381983800781e-11,7.503252016366559e-16,1.4838374759030682e-13
8.724326110138043e-05,2.788528185201235e-11,6.118625560089269e-12,4.3215292710156725e-08,4.693877082922653e-09,6.916728273034986e-10,3.9319947293261964e-07,6.353321295642326e-08,0.7645556935372506,8.667046628502817e-06,0.8458908104138043,6.85142172471344e-09,9.300667818788405e-09
0.016716762594142977,3.157805783750274e-08,5.6745491996426055e-05,2.1126155204242047e-09,3.8953500383657454e-11,7.145213747905538e-21,0.7391364333471021,7.979226629761195e-24,1.7548046728482787e-21,1.2980227729364539e-08,3.2567817330886424e-06,0.02806842666436078,0.0011105356197247684
0.08686911838048983,0.11715215884665982,3.745350901688235e-12,0.3981689883260313,0.033111993575017276,8.366825542528474e-18,2.788528185201235e-11,2.332535498284119e-05,1.487338012948313e-16,4.178548419213896e-06,0.42690563376915264,5.336052564966918e-17,1.472800231492567e-05
7.609583501588053e-30,0.0005431494110910806,0.004511121791952703,1.0485759999999993e-14,0.00028604404184767507,1.4045717539716406e-11,3.0585627290848236e-06,2.6532977051444206e-20,4.147657043209645e-17,0.0018469587772135183,3.157805783750274e-08,0.045062040592108776,4.064231406647574e-16
0.03726753251617684,8.60216413548386e-08,7.216593415896374e-09,1.1304382340621732e-18,4.699506054404865e-10,5.418161591153447e-12,0.32257905862429326,0.11288091098482225,5.027209611494435e-06,5.16097243202476e-17,0.001338198058765109,0.0715565873753219,0.000469289840561374
0.005140359581920206,1.5126641067766017e-06,6.631463551353989e-19,1.722441897077e-06,0.000469289840561374,2.2338759771594214e-07,0.7645556935372506,0.01361075527154615,3.941594400821965e-09,0.07189354113107413,0.010605543376702447,2.0202383796998745e-08,7.956102334844374e-13
0.0004050379010939681,0.08055424527425502,1.1116124952663632e-31,0.00395551399537052,1.0105715347663317e-09,2.4875691704357936e-28,6.031280964956748e-11,8.773252460082337e-12,3.927285067088643e-06,0.817906937597232,0.0018469587772135183,0.00718423638641312,6.324256469110479e-25
5.322734168163608e-15,0.19564899366692984,3.0243033780422146e-09,9.999999999999993e-41,7.145213747905538e-21,2.081305727400858e-05,2.766529840648714e-09,6.626621123182436e-09,1.6879518141852352e-17,2.7351112277912565e-36,0.2901062411314615,5.094958918974656e-24,1.1116124952663632e-31
0.00028604404184767507,1.5595869442652902e-10,6.916728273034986e-10,2.1198225882137114e-10,0.0002338389783227201,0.005368024674737598,1.466120510106298e-09,1.0892155967163965e-06,2.6943215326682414e-08,0.10875787322685067,4.147657043209645e-17,0.003744791069898833,1.7548046728482787e-21
1.0892155967163965e-06,0.0007252715265625933,8.724326110138043e-05,0.01967493824439469,0.11715215884665982,0.00020076885063220453,3.417034193635676e-08,2.5303818751758753e-06,4.147657043209645e-17,4.61673595894865e-13,4.794320689672885e-12,1.192033058283417e-22,1.0358789260986235e-05
0.010605543376702447,0.0003007286598217175,1.242929982833927e-06,1.6143188663237489e-06,4.349133631740597e-11,3.337355478300743e-16,2.4519794053372458e-18,1.7284913860640508e-10,0.0018469587772135183,0.05939220624280866,1.4461985878961163e-07,8.226004077748953e-13,3.6668711950121326e-07
7.567146657666941e-23,0.27020992922370685,0.0003322737661703078,5.34478260782079e-06,2.5303818751758753e-06,0.6026876802190997,4.4450351179593165e-06,0.15729739089198136,0.0012193288119549319,3.941594400821965e-09,0.006948515870862146,2.0917851808653634e-23,5.4505703792383156e-08
1.722441897077e-06,7.044234255469987e-05,1.277450568497116e-23,2.6593477108013488e-17,4.0427358889786015e-18,0.12615959741576305,0.32257905862429326,5.715337285980196e-22,0.006657521898758515,0.011529215046068462,9.999999999999993e-41,0.2254028400757261,1.9655474454156167e-05
2.1126155204242047e-09,7.239968329221351e-06,0.01361075527154615,4.3215292710156725e-08,1.0485759999999993e-14,2.374476926619221e-06,3.325256730079648e-37,1.8374218180968965e-06,7.044234255469987e-05,0.7145213747905556,0.01361075527154615,0.0016643654479475544,1.1853504017199773e-12
9.536743164062493e-47,0.5437943429267478,4.147657043209645e-17,1.2361255188136626e-05,1.4461985878961163e-07,4.727616197164254e-06,0.0031712119389339932,2.2338759771594214e-07,0.0007607736317778562,0.7145213747905556,1.1594453295762009e-07,2.2782736200717298e-05,0.3005688354885002
1.0601162865317925e-17,2.1126155204242047e-09,0.11288091098482225,3.745350901688235e-12,6.81420683661037e-07,6.904571847173072e-12,1.2378909806599177e-14,2.9239837303255703e-05,1.8400460646365567e-15,8.368046758977364e-10,2.638500892603238e-13,0.04333739193600537,1.4064398801153684e-10
5.4505703792383156e-08,0.02221306677420591,3.9973695376990545e-08,7.257064344013276e-16,0.6452633778632924,1.4461985878961163e-07,0.41229953052979457,0.00011974082624185621,1.3106813308577523e-05,3.833759992447472e-19,2.2338759771594214e-07,9.069448050245058e-16,4.349133631740597e-11
2.237066448310546e-16,7.216593415896374e-09,4.817617119621561e-05,2.0231520437113605e-23,1.3273082055791999e-06,0.001059661057639141,2.0813057274008554e-25,0.00021126424396693014,0.000469289840561374,1.2157665459056945e-21,2.2035216487550375e-05,0.008163599582387998,0.33415018549512254
1.3106813308577523e-05,5.16097243202476e-17,3.6904186844693933e-06,0.10477816449000983,1.038756939617535e-12,0.42690563376915264,4.794320689672885e-12,2.6084053304588827e-22,9.251477049506652e-11,3.3065465827947195e-12,2.182407234415086e-39,1.534174978373265e-13,3.0390782330425513e-13
1.0780699101087314e-24,1.1853504017199773e-12,0.043583519164244945,0.002215237931944331,0.45760552086547157,1.9004963774880812e-18,0.00028604404184767507,0.000469289840561374,0.0004254643507546292,8.203663001521931e-14,0.10477816449000983,0.0032787917051832964,2.081305727400858e-05
1.6607210084751455e-08,1.9004963774880812e-18,3.337355478300743e-16,0.27999023776963944,0.04191545760362324,2.4875691704357935e-08,6.71790528819083e-11,1.2980227729364539e-08,6.118625560089269e-12,0.5824141724927965,1.0584017421355321e-15,1.1493226876796623e-11,1.4682144558935296e-18
6.319638369734226e-15,1.3438570469337512e-07,6.071859131726289e-13,0.0001329227995784915,1.472800231492567e-05,3.4970008802529646e-13,9.200300159979616e-05,0.0004254643507546292,6.071859131726289e-13,0.0017644271496004612,6.284079802596951e-10,6.277840062256396e-13,0.0002338389783227201
0.000107806991010873,0.06661940230899448,0.3584859224085425,1.653853239152767e-05,1.038756939617535e-12,0.0003007286598217175,9.992424439431174e-08,0.000107806991010873,8.724326110138043e-05,0.04711070171913379,1.459390805676829e-14,1.4574344274013464e-08,1.5328686816104627e-15
1.3395040073124319e-17,3.0243033780422146e-09,0.0061098992666219,2.2338759771594214e-07,0.11715215884665982,0.9671892038523718,8.667046628502817e-06,0.015401187799932974,0.01361075527154615,0.05715337285980196,0.013059231100277811,0.014665548965122815,0.01361075527154615
0.23423887366259175,2.6532977051444206e-20,1.8559226468222603e-05,0.0009199883754353574,0.10875787322685067,0.00022227950902587807,7.478373005574159e-11,2.638500892603238e-13,0.0001400198417562036,1.840046064636554e-35,3.486784401000002e-11,3.7801894660323725e-25,0.14618574920754066
9.536743164062494e-27,3.325256730079653e-17,1.1656101838364196e-05,1.1419375061212178e-10,1.2157665459056945e-21,0.034445633705571355,1.2748236216396095e-15,5.6745491996426055e-05,3.486784401000002e-11,2.7351112277912544e-56,4.3215292710156725e-08,1.4541517569814006e-10,6.8160829625093985e-06
0.001685406939284371,4.927789260503639e-24,0.00975245705875387,1.1116124952663632e-31,0.00018124545836334982,1.929428142272342e-09,0.006378129401903109,1.4045717539716406e-11,3.0585627290848236e-06,0.00935076590904911,3.151692672411886e-15,2.72787211032689e-15,4.939915116584239e-16
5.554334378173795e-07,5.1193472621322614e-09,1.0281275845610918e-30,1.472800231492567e-05,1.459390805676829e-14,0.0011105356197247684,0.6452633778632924,0.0008367908236833691,0.00395551399537052,0.003465322740493284,2.6084053304588827e-22,9.852796648844915e-14,6.319638369734226e-15
1.0485759999999993e-14,0.00021126424396693014,4.9218868561027147e-23,4.0199887178406e-13,0.6026876802190997,0.000126168364003912,1.8016778295642087e-08,7.044234255469987e-05,1.1656101838364196e-05,6.626621123182436e-09,7.841642452692929e-05,0.16263352637256137,0.06171419271852955
1.1948567568364591e-08,0.00024596805720250033,3.1191453419276284e-11,5.99296550998397e-16,0.6026876802190997,6.406693733397321e-17,7.785821007776095e-12,7.044234255469987e-05,0.02048867958840547,4.939915116584239e-16,0.05715337285980196,0.00010574205629253468,0.5824141724927965
2.3995821307818497e-27,3.306546582794717e-32,0.008964825197684368,0.001685406939284371,1.4838374759030682e-13,7.432785990513044e-05,0.0005431494110910806,7.054294986864048e-14,1.4064398801153684e-10,4.794320689672885e-12,4.560397147036028e-05,0.18814623378119325,0.11288091098482225
